Date,Time,Heart rate,Source
2025.11.02 14:06:00,14:06:00,52,com.garmin.android.apps.connectmobile
2025.11.02 14:08:00,14:08:00,59,com.garmin.android.apps.connectmobile
2025.11.02 14:10:00,14:10:00,73,com.garmin.android.apps.connectmobile
2025.11.02 14:12:00,14:12:00,70,com.garmin.android.apps.connectmobile
2025.11.02 14:14:00,14:14:00,64,com.garmin.android.apps.connectmobile
2025.11.02 14:16:00,14:16:00,57,com.garmin.android.apps.connectmobile
2025.11.02 14:18:00,14:18:00,59,com.garmin.android.apps.connectmobile
2025.11.02 14:20:00,14:20:00,60,com.garmin.android.apps.connectmobile
2025.11.02 14:22:00,14:22:00,57,com.garmin.android.apps.connectmobile
2025.11.02 14:24:00,14:24:00,68,com.garmin.android.apps.connectmobile
2025.11.02 14:26:00,14:26:00,80,com.garmin.android.apps.connectmobile
2025.11.02 14:28:00,14:28:00,78,com.garmin.android.apps.connectmobile
2025.11.02 14:30:00,14:30:00,80,com.garmin.android.apps.connectmobile
2025.11.02 14:32:00,14:32:00,84,com.garmin.android.apps.connectmobile
2025.11.02 14:33:49,14:33:49,83,com.garmin.android.apps.connectmobile
2025.11.02 14:33:53,14:33:53,86,com.garmin.android.apps.connectmobile
2025.11.02 14:33:49,14:33:49,83,nl.appyhapps.healthsync
2025.11.02 14:33:53,14:33:53,86,nl.appyhapps.healthsync
2025.11.02 14:34:01,14:34:01,87,nl.appyhapps.healthsync
2025.11.02 14:34:07,14:34:07,84,nl.appyhapps.healthsync
2025.11.02 14:34:10,14:34:10,81,nl.appyhapps.healthsync
2025.11.02 14:34:12,14:34:12,79,nl.appyhapps.healthsync
2025.11.02 14:34:21,14:34:21,80,nl.appyhapps.healthsync
2025.11.02 14:34:23,14:34:23,80,nl.appyhapps.healthsync
2025.11.02 14:34:31,14:34:31,79,nl.appyhapps.healthsync
2025.11.02 14:34:39,14:34:39,78,nl.appyhapps.healthsync
2025.11.02 14:34:49,14:34:49,78,nl.appyhapps.healthsync
2025.11.02 14:35:03,14:35:03,81,nl.appyhapps.healthsync
2025.11.02 14:35:05,14:35:05,81,nl.appyhapps.healthsync
2025.11.02 14:35:16,14:35:16,81,nl.appyhapps.healthsync
2025.11.02 14:35:25,14:35:25,79,nl.appyhapps.healthsync
2025.11.02 14:35:27,14:35:27,79,nl.appyhapps.healthsync
2025.11.02 14:35:34,14:35:34,81,nl.appyhapps.healthsync
2025.11.02 14:35:36,14:35:36,84,nl.appyhapps.healthsync
2025.11.02 14:35:49,14:35:49,83,nl.appyhapps.healthsync
2025.11.02 14:36:03,14:36:03,81,nl.appyhapps.healthsync
2025.11.02 14:36:14,14:36:14,78,nl.appyhapps.healthsync
2025.11.02 14:36:19,14:36:19,76,nl.appyhapps.healthsync
2025.11.02 14:36:27,14:36:27,75,nl.appyhapps.healthsync
2025.11.02 14:36:32,14:36:32,75,nl.appyhapps.healthsync
2025.11.02 14:36:42,14:36:42,78,nl.appyhapps.healthsync
2025.11.02 14:36:46,14:36:46,78,nl.appyhapps.healthsync
2025.11.02 14:37:00,14:37:00,79,nl.appyhapps.healthsync
2025.11.02 14:37:14,14:37:14,78,nl.appyhapps.healthsync
2025.11.02 14:37:27,14:37:27,79,nl.appyhapps.healthsync
2025.11.02 14:37:37,14:37:37,80,nl.appyhapps.healthsync
2025.11.02 14:37:49,14:37:49,80,nl.appyhapps.healthsync
2025.11.02 14:38:01,14:38:01,80,nl.appyhapps.healthsync
2025.11.02 14:38:12,14:38:12,83,nl.appyhapps.healthsync
2025.11.02 14:38:14,14:38:14,83,nl.appyhapps.healthsync
2025.11.02 14:38:16,14:38:16,79,nl.appyhapps.healthsync
2025.11.02 14:38:18,14:38:18,76,nl.appyhapps.healthsync
2025.11.02 14:38:22,14:38:22,75,nl.appyhapps.healthsync
2025.11.02 14:38:36,14:38:36,75,nl.appyhapps.healthsync
2025.11.02 14:38:37,14:38:37,75,nl.appyhapps.healthsync
2025.11.02 14:38:47,14:38:47,73,nl.appyhapps.healthsync
2025.11.02 14:38:59,14:38:59,73,nl.appyhapps.healthsync
2025.11.02 14:39:04,14:39:04,76,nl.appyhapps.healthsync
2025.11.02 14:39:11,14:39:11,78,nl.appyhapps.healthsync
2025.11.02 14:39:22,14:39:22,76,nl.appyhapps.healthsync
2025.11.02 14:39:29,14:39:29,76,nl.appyhapps.healthsync
2025.11.02 14:39:39,14:39:39,74,nl.appyhapps.healthsync
2025.11.02 14:39:44,14:39:44,73,nl.appyhapps.healthsync
2025.11.02 14:39:46,14:39:46,73,nl.appyhapps.healthsync
2025.11.02 14:40:00,14:40:00,74,nl.appyhapps.healthsync
2025.11.02 14:40:12,14:40:12,74,nl.appyhapps.healthsync
2025.11.02 14:40:16,14:40:16,74,nl.appyhapps.healthsync
2025.11.02 14:40:25,14:40:25,75,nl.appyhapps.healthsync
2025.11.02 14:40:30,14:40:30,74,nl.appyhapps.healthsync
2025.11.02 14:40:32,14:40:32,75,nl.appyhapps.healthsync
2025.11.02 14:40:38,14:40:38,75,nl.appyhapps.healthsync
2025.11.02 14:40:47,14:40:47,78,nl.appyhapps.healthsync
2025.11.02 14:40:48,14:40:48,79,nl.appyhapps.healthsync
2025.11.02 14:40:54,14:40:54,80,nl.appyhapps.healthsync
2025.11.02 14:41:00,14:41:00,82,nl.appyhapps.healthsync
2025.11.02 14:41:07,14:41:07,83,nl.appyhapps.healthsync
2025.11.02 14:41:11,14:41:11,83,nl.appyhapps.healthsync
2025.11.02 14:41:13,14:41:13,82,nl.appyhapps.healthsync
2025.11.02 14:41:20,14:41:20,81,nl.appyhapps.healthsync
2025.11.02 14:41:29,14:41:29,80,nl.appyhapps.healthsync
2025.11.02 14:41:39,14:41:39,79,nl.appyhapps.healthsync
2025.11.02 14:41:43,14:41:43,79,nl.appyhapps.healthsync
2025.11.02 14:41:51,14:41:51,80,nl.appyhapps.healthsync
2025.11.02 14:42:02,14:42:02,81,nl.appyhapps.healthsync
2025.11.02 14:42:14,14:42:14,78,nl.appyhapps.healthsync
2025.11.02 14:42:15,14:42:15,78,nl.appyhapps.healthsync
2025.11.02 14:42:30,14:42:30,77,nl.appyhapps.healthsync
2025.11.02 14:42:33,14:42:33,80,nl.appyhapps.healthsync
2025.11.02 14:42:40,14:42:40,77,nl.appyhapps.healthsync
2025.11.02 14:42:45,14:42:45,77,nl.appyhapps.healthsync
2025.11.02 14:42:56,14:42:56,78,nl.appyhapps.healthsync
2025.11.02 14:43:05,14:43:05,74,nl.appyhapps.healthsync
2025.11.02 14:43:08,14:43:08,72,nl.appyhapps.healthsync
2025.11.02 14:43:21,14:43:21,75,nl.appyhapps.healthsync
2025.11.02 14:43:22,14:43:22,75,nl.appyhapps.healthsync
2025.11.02 14:43:36,14:43:36,75,nl.appyhapps.healthsync
2025.11.02 14:43:37,14:43:37,75,nl.appyhapps.healthsync
2025.11.02 14:43:43,14:43:43,79,nl.appyhapps.healthsync
2025.11.02 14:43:45,14:43:45,83,nl.appyhapps.healthsync
2025.11.02 14:43:53,14:43:53,83,nl.appyhapps.healthsync
2025.11.02 14:44:00,14:44:00,84,nl.appyhapps.healthsync
2025.11.02 14:44:04,14:44:04,81,nl.appyhapps.healthsync
2025.11.02 14:44:06,14:44:06,78,nl.appyhapps.healthsync
2025.11.02 14:44:07,14:44:07,77,nl.appyhapps.healthsync
2025.11.02 14:44:19,14:44:19,77,nl.appyhapps.healthsync
2025.11.02 14:44:25,14:44:25,77,nl.appyhapps.healthsync
2025.11.02 14:44:37,14:44:37,74,nl.appyhapps.healthsync
2025.11.02 14:44:38,14:44:38,73,nl.appyhapps.healthsync
2025.11.02 14:44:44,14:44:44,72,nl.appyhapps.healthsync
2025.11.02 14:44:56,14:44:56,70,nl.appyhapps.healthsync
2025.11.02 14:44:58,14:44:58,67,nl.appyhapps.healthsync
2025.11.02 14:45:03,14:45:03,70,nl.appyhapps.healthsync
2025.11.02 14:45:05,14:45:05,73,nl.appyhapps.healthsync
2025.11.02 14:45:07,14:45:07,76,nl.appyhapps.healthsync
2025.11.02 14:45:08,14:45:08,78,nl.appyhapps.healthsync
2025.11.02 14:45:18,14:45:18,77,nl.appyhapps.healthsync
2025.11.02 14:45:28,14:45:28,76,nl.appyhapps.healthsync
2025.11.02 14:45:39,14:45:39,75,nl.appyhapps.healthsync
2025.11.02 14:45:54,14:45:54,75,nl.appyhapps.healthsync
2025.11.02 14:46:08,14:46:08,75,nl.appyhapps.healthsync
2025.11.02 14:46:22,14:46:22,73,nl.appyhapps.healthsync
2025.11.02 14:46:28,14:46:28,72,nl.appyhapps.healthsync
2025.11.02 14:46:30,14:46:30,75,nl.appyhapps.healthsync
2025.11.02 14:46:42,14:46:42,77,nl.appyhapps.healthsync
2025.11.02 14:46:57,14:46:57,76,nl.appyhapps.healthsync
2025.11.02 14:46:58,14:46:58,76,nl.appyhapps.healthsync
2025.11.02 14:47:06,14:47:06,77,nl.appyhapps.healthsync
2025.11.02 14:47:13,14:47:13,77,nl.appyhapps.healthsync
2025.11.02 14:47:26,14:47:26,79,nl.appyhapps.healthsync
2025.11.02 14:47:39,14:47:39,78,nl.appyhapps.healthsync
2025.11.02 14:47:51,14:47:51,76,nl.appyhapps.healthsync
2025.11.02 14:48:02,14:48:02,75,nl.appyhapps.healthsync
2025.11.02 14:48:09,14:48:09,74,nl.appyhapps.healthsync
2025.11.02 14:48:17,14:48:17,75,nl.appyhapps.healthsync
2025.11.02 14:48:28,14:48:28,78,nl.appyhapps.healthsync
2025.11.02 14:48:35,14:48:35,78,nl.appyhapps.healthsync
2025.11.02 14:48:43,14:48:43,78,nl.appyhapps.healthsync
2025.11.02 14:48:55,14:48:55,77,nl.appyhapps.healthsync
2025.11.02 14:48:56,14:48:56,77,nl.appyhapps.healthsync
2025.11.02 14:49:04,14:49:04,76,nl.appyhapps.healthsync
2025.11.02 14:49:09,14:49:09,73,nl.appyhapps.healthsync
2025.11.02 14:49:10,14:49:10,70,nl.appyhapps.healthsync
2025.11.02 14:49:11,14:49:11,67,nl.appyhapps.healthsync
2025.11.02 14:49:14,14:49:14,65,nl.appyhapps.healthsync
2025.11.02 14:49:16,14:49:16,65,nl.appyhapps.healthsync
2025.11.02 14:49:21,14:49:21,68,nl.appyhapps.healthsync
2025.11.02 14:49:23,14:49:23,69,nl.appyhapps.healthsync
2025.11.02 14:49:25,14:49:25,68,nl.appyhapps.healthsync
2025.11.02 14:49:27,14:49:27,64,nl.appyhapps.healthsync
2025.11.02 14:49:29,14:49:29,61,nl.appyhapps.healthsync
2025.11.02 14:49:33,14:49:33,59,nl.appyhapps.healthsync
2025.11.02 14:49:43,14:49:43,57,nl.appyhapps.healthsync
2025.11.02 14:49:50,14:49:50,59,nl.appyhapps.healthsync
2025.11.02 14:50:00,14:50:00,59,nl.appyhapps.healthsync
2025.11.02 14:50:03,14:50:03,56,nl.appyhapps.healthsync
2025.11.02 14:50:11,14:50:11,56,nl.appyhapps.healthsync
2025.11.02 14:50:13,14:50:13,60,nl.appyhapps.healthsync
2025.11.02 14:50:15,14:50:15,64,nl.appyhapps.healthsync
2025.11.02 14:50:17,14:50:17,68,nl.appyhapps.healthsync
2025.11.02 14:50:19,14:50:19,71,nl.appyhapps.healthsync
2025.11.02 14:50:22,14:50:22,73,nl.appyhapps.healthsync
2025.11.02 14:50:36,14:50:36,72,nl.appyhapps.healthsync
2025.11.02 14:50:37,14:50:37,72,nl.appyhapps.healthsync
2025.11.02 14:50:51,14:50:51,74,nl.appyhapps.healthsync
2025.11.02 14:50:52,14:50:52,75,nl.appyhapps.healthsync
2025.11.02 14:50:55,14:50:55,78,nl.appyhapps.healthsync
2025.11.02 14:50:59,14:50:59,81,nl.appyhapps.healthsync
2025.11.02 14:51:06,14:51:06,83,nl.appyhapps.healthsync
2025.11.02 14:51:08,14:51:08,84,nl.appyhapps.healthsync
2025.11.02 14:51:19,14:51:19,84,nl.appyhapps.healthsync
2025.11.02 14:51:33,14:51:33,82,nl.appyhapps.healthsync
2025.11.02 14:51:45,14:51:45,81,nl.appyhapps.healthsync
2025.11.02 14:51:57,14:51:57,83,nl.appyhapps.healthsync
2025.11.02 14:52:09,14:52:09,82,nl.appyhapps.healthsync
2025.11.02 14:52:16,14:52:16,79,nl.appyhapps.healthsync
2025.11.02 14:52:22,14:52:22,76,nl.appyhapps.healthsync
2025.11.02 14:52:31,14:52:31,73,nl.appyhapps.healthsync
2025.11.02 14:52:32,14:52:32,73,nl.appyhapps.healthsync
2025.11.02 14:52:44,14:52:44,74,nl.appyhapps.healthsync
2025.11.02 14:52:50,14:52:50,73,nl.appyhapps.healthsync
2025.11.02 14:52:55,14:52:55,72,nl.appyhapps.healthsync
2025.11.02 14:53:01,14:53:01,69,nl.appyhapps.healthsync
2025.11.02 14:53:09,14:53:09,67,nl.appyhapps.healthsync
2025.11.02 14:53:17,14:53:17,70,nl.appyhapps.healthsync
2025.11.02 14:53:20,14:53:20,73,nl.appyhapps.healthsync
2025.11.02 14:53:25,14:53:25,73,nl.appyhapps.healthsync
2025.11.02 14:53:35,14:53:35,74,nl.appyhapps.healthsync
2025.11.02 14:53:38,14:53:38,75,nl.appyhapps.healthsync
2025.11.02 14:53:45,14:53:45,76,nl.appyhapps.healthsync
2025.11.02 14:53:52,14:53:52,73,nl.appyhapps.healthsync
2025.11.02 14:53:53,14:53:53,74,nl.appyhapps.healthsync
2025.11.02 14:54:01,14:54:01,78,nl.appyhapps.healthsync
2025.11.02 14:54:06,14:54:06,77,nl.appyhapps.healthsync
2025.11.02 14:54:19,14:54:19,80,nl.appyhapps.healthsync
2025.11.02 14:54:24,14:54:24,81,nl.appyhapps.healthsync
2025.11.02 14:54:28,14:54:28,81,nl.appyhapps.healthsync
2025.11.02 14:54:34,14:54:34,81,nl.appyhapps.healthsync
2025.11.02 14:54:35,14:54:35,81,nl.appyhapps.healthsync
2025.11.02 14:34:01,14:34:01,87,com.garmin.android.apps.connectmobile
2025.11.02 14:34:07,14:34:07,84,com.garmin.android.apps.connectmobile
2025.11.02 14:34:10,14:34:10,81,com.garmin.android.apps.connectmobile
2025.11.02 14:34:12,14:34:12,79,com.garmin.android.apps.connectmobile
2025.11.02 14:34:21,14:34:21,80,com.garmin.android.apps.connectmobile
2025.11.02 14:34:23,14:34:23,80,com.garmin.android.apps.connectmobile
2025.11.02 14:34:31,14:34:31,79,com.garmin.android.apps.connectmobile
2025.11.02 14:34:39,14:34:39,78,com.garmin.android.apps.connectmobile
2025.11.02 14:34:49,14:34:49,78,com.garmin.android.apps.connectmobile
2025.11.02 14:35:03,14:35:03,81,com.garmin.android.apps.connectmobile
2025.11.02 14:35:05,14:35:05,81,com.garmin.android.apps.connectmobile
2025.11.02 14:35:16,14:35:16,81,com.garmin.android.apps.connectmobile
2025.11.02 14:35:25,14:35:25,79,com.garmin.android.apps.connectmobile
2025.11.02 14:35:27,14:35:27,79,com.garmin.android.apps.connectmobile
2025.11.02 14:35:34,14:35:34,81,com.garmin.android.apps.connectmobile
2025.11.02 14:35:36,14:35:36,84,com.garmin.android.apps.connectmobile
2025.11.02 14:35:49,14:35:49,83,com.garmin.android.apps.connectmobile
2025.11.02 14:36:03,14:36:03,81,com.garmin.android.apps.connectmobile
2025.11.02 14:36:14,14:36:14,78,com.garmin.android.apps.connectmobile
2025.11.02 14:36:19,14:36:19,76,com.garmin.android.apps.connectmobile
2025.11.02 14:36:27,14:36:27,75,com.garmin.android.apps.connectmobile
2025.11.02 14:36:32,14:36:32,75,com.garmin.android.apps.connectmobile
2025.11.02 14:36:42,14:36:42,78,com.garmin.android.apps.connectmobile
2025.11.02 14:36:46,14:36:46,78,com.garmin.android.apps.connectmobile
2025.11.02 14:37:00,14:37:00,79,com.garmin.android.apps.connectmobile
2025.11.02 14:37:14,14:37:14,78,com.garmin.android.apps.connectmobile
2025.11.02 14:37:27,14:37:27,79,com.garmin.android.apps.connectmobile
2025.11.02 14:37:37,14:37:37,80,com.garmin.android.apps.connectmobile
2025.11.02 14:37:49,14:37:49,80,com.garmin.android.apps.connectmobile
2025.11.02 14:38:01,14:38:01,80,com.garmin.android.apps.connectmobile
2025.11.02 14:38:12,14:38:12,83,com.garmin.android.apps.connectmobile
2025.11.02 14:38:14,14:38:14,83,com.garmin.android.apps.connectmobile
2025.11.02 14:38:16,14:38:16,79,com.garmin.android.apps.connectmobile
2025.11.02 14:38:18,14:38:18,76,com.garmin.android.apps.connectmobile
2025.11.02 14:38:22,14:38:22,75,com.garmin.android.apps.connectmobile
2025.11.02 14:38:36,14:38:36,75,com.garmin.android.apps.connectmobile
2025.11.02 14:38:37,14:38:37,75,com.garmin.android.apps.connectmobile
2025.11.02 14:38:47,14:38:47,73,com.garmin.android.apps.connectmobile
2025.11.02 14:38:59,14:38:59,73,com.garmin.android.apps.connectmobile
2025.11.02 14:39:04,14:39:04,76,com.garmin.android.apps.connectmobile
2025.11.02 14:39:11,14:39:11,78,com.garmin.android.apps.connectmobile
2025.11.02 14:39:22,14:39:22,76,com.garmin.android.apps.connectmobile
2025.11.02 14:39:29,14:39:29,76,com.garmin.android.apps.connectmobile
2025.11.02 14:39:39,14:39:39,74,com.garmin.android.apps.connectmobile
2025.11.02 14:39:44,14:39:44,73,com.garmin.android.apps.connectmobile
2025.11.02 14:39:46,14:39:46,73,com.garmin.android.apps.connectmobile
2025.11.02 14:40:00,14:40:00,74,com.garmin.android.apps.connectmobile
2025.11.02 14:40:12,14:40:12,74,com.garmin.android.apps.connectmobile
2025.11.02 14:40:16,14:40:16,74,com.garmin.android.apps.connectmobile
2025.11.02 14:40:25,14:40:25,75,com.garmin.android.apps.connectmobile
2025.11.02 14:40:30,14:40:30,74,com.garmin.android.apps.connectmobile
2025.11.02 14:40:32,14:40:32,75,com.garmin.android.apps.connectmobile
2025.11.02 14:40:38,14:40:38,75,com.garmin.android.apps.connectmobile
2025.11.02 14:40:47,14:40:47,78,com.garmin.android.apps.connectmobile
2025.11.02 14:40:48,14:40:48,79,com.garmin.android.apps.connectmobile
2025.11.02 14:40:54,14:40:54,80,com.garmin.android.apps.connectmobile
2025.11.02 14:41:00,14:41:00,82,com.garmin.android.apps.connectmobile
2025.11.02 14:41:07,14:41:07,83,com.garmin.android.apps.connectmobile
2025.11.02 14:41:11,14:41:11,83,com.garmin.android.apps.connectmobile
2025.11.02 14:41:13,14:41:13,82,com.garmin.android.apps.connectmobile
2025.11.02 14:41:20,14:41:20,81,com.garmin.android.apps.connectmobile
2025.11.02 14:41:29,14:41:29,80,com.garmin.android.apps.connectmobile
2025.11.02 14:41:39,14:41:39,79,com.garmin.android.apps.connectmobile
2025.11.02 14:41:43,14:41:43,79,com.garmin.android.apps.connectmobile
2025.11.02 14:41:51,14:41:51,80,com.garmin.android.apps.connectmobile
2025.11.02 14:42:02,14:42:02,81,com.garmin.android.apps.connectmobile
2025.11.02 14:42:14,14:42:14,78,com.garmin.android.apps.connectmobile
2025.11.02 14:42:15,14:42:15,78,com.garmin.android.apps.connectmobile
2025.11.02 14:42:30,14:42:30,77,com.garmin.android.apps.connectmobile
2025.11.02 14:42:33,14:42:33,80,com.garmin.android.apps.connectmobile
2025.11.02 14:42:40,14:42:40,77,com.garmin.android.apps.connectmobile
2025.11.02 14:42:45,14:42:45,77,com.garmin.android.apps.connectmobile
2025.11.02 14:42:56,14:42:56,78,com.garmin.android.apps.connectmobile
2025.11.02 14:43:05,14:43:05,74,com.garmin.android.apps.connectmobile
2025.11.02 14:43:08,14:43:08,72,com.garmin.android.apps.connectmobile
2025.11.02 14:43:21,14:43:21,75,com.garmin.android.apps.connectmobile
2025.11.02 14:43:22,14:43:22,75,com.garmin.android.apps.connectmobile
2025.11.02 14:43:36,14:43:36,75,com.garmin.android.apps.connectmobile
2025.11.02 14:43:37,14:43:37,75,com.garmin.android.apps.connectmobile
2025.11.02 14:43:43,14:43:43,79,com.garmin.android.apps.connectmobile
2025.11.02 14:43:45,14:43:45,83,com.garmin.android.apps.connectmobile
2025.11.02 14:43:53,14:43:53,83,com.garmin.android.apps.connectmobile
2025.11.02 14:44:00,14:44:00,84,com.garmin.android.apps.connectmobile
2025.11.02 14:44:04,14:44:04,81,com.garmin.android.apps.connectmobile
2025.11.02 14:44:06,14:44:06,78,com.garmin.android.apps.connectmobile
2025.11.02 14:44:07,14:44:07,77,com.garmin.android.apps.connectmobile
2025.11.02 14:44:19,14:44:19,77,com.garmin.android.apps.connectmobile
2025.11.02 14:44:25,14:44:25,77,com.garmin.android.apps.connectmobile
2025.11.02 14:44:37,14:44:37,74,com.garmin.android.apps.connectmobile
2025.11.02 14:44:38,14:44:38,73,com.garmin.android.apps.connectmobile
2025.11.02 14:44:44,14:44:44,72,com.garmin.android.apps.connectmobile
2025.11.02 14:44:56,14:44:56,70,com.garmin.android.apps.connectmobile
2025.11.02 14:44:58,14:44:58,67,com.garmin.android.apps.connectmobile
2025.11.02 14:45:03,14:45:03,70,com.garmin.android.apps.connectmobile
2025.11.02 14:45:05,14:45:05,73,com.garmin.android.apps.connectmobile
2025.11.02 14:45:07,14:45:07,76,com.garmin.android.apps.connectmobile
2025.11.02 14:45:08,14:45:08,78,com.garmin.android.apps.connectmobile
2025.11.02 14:45:18,14:45:18,77,com.garmin.android.apps.connectmobile
2025.11.02 14:45:28,14:45:28,76,com.garmin.android.apps.connectmobile
2025.11.02 14:45:39,14:45:39,75,com.garmin.android.apps.connectmobile
2025.11.02 14:45:54,14:45:54,75,com.garmin.android.apps.connectmobile
2025.11.02 14:46:08,14:46:08,75,com.garmin.android.apps.connectmobile
2025.11.02 14:46:22,14:46:22,73,com.garmin.android.apps.connectmobile
2025.11.02 14:46:28,14:46:28,72,com.garmin.android.apps.connectmobile
2025.11.02 14:46:30,14:46:30,75,com.garmin.android.apps.connectmobile
2025.11.02 14:46:42,14:46:42,77,com.garmin.android.apps.connectmobile
2025.11.02 14:46:57,14:46:57,76,com.garmin.android.apps.connectmobile
2025.11.02 14:46:58,14:46:58,76,com.garmin.android.apps.connectmobile
2025.11.02 14:47:06,14:47:06,77,com.garmin.android.apps.connectmobile
2025.11.02 14:47:13,14:47:13,77,com.garmin.android.apps.connectmobile
2025.11.02 14:47:26,14:47:26,79,com.garmin.android.apps.connectmobile
2025.11.02 14:47:39,14:47:39,78,com.garmin.android.apps.connectmobile
2025.11.02 14:47:51,14:47:51,76,com.garmin.android.apps.connectmobile
2025.11.02 14:48:02,14:48:02,75,com.garmin.android.apps.connectmobile
2025.11.02 14:48:09,14:48:09,74,com.garmin.android.apps.connectmobile
2025.11.02 14:48:17,14:48:17,75,com.garmin.android.apps.connectmobile
2025.11.02 14:48:28,14:48:28,78,com.garmin.android.apps.connectmobile
2025.11.02 14:48:35,14:48:35,78,com.garmin.android.apps.connectmobile
2025.11.02 14:48:43,14:48:43,78,com.garmin.android.apps.connectmobile
2025.11.02 14:48:55,14:48:55,77,com.garmin.android.apps.connectmobile
2025.11.02 14:48:56,14:48:56,77,com.garmin.android.apps.connectmobile
2025.11.02 14:49:04,14:49:04,76,com.garmin.android.apps.connectmobile
2025.11.02 14:49:09,14:49:09,73,com.garmin.android.apps.connectmobile
2025.11.02 14:49:10,14:49:10,70,com.garmin.android.apps.connectmobile
2025.11.02 14:49:11,14:49:11,67,com.garmin.android.apps.connectmobile
2025.11.02 14:49:14,14:49:14,65,com.garmin.android.apps.connectmobile
2025.11.02 14:49:16,14:49:16,65,com.garmin.android.apps.connectmobile
2025.11.02 14:49:21,14:49:21,68,com.garmin.android.apps.connectmobile
2025.11.02 14:49:23,14:49:23,69,com.garmin.android.apps.connectmobile
2025.11.02 14:49:25,14:49:25,68,com.garmin.android.apps.connectmobile
2025.11.02 14:49:27,14:49:27,64,com.garmin.android.apps.connectmobile
2025.11.02 14:49:29,14:49:29,61,com.garmin.android.apps.connectmobile
2025.11.02 14:49:33,14:49:33,59,com.garmin.android.apps.connectmobile
2025.11.02 14:49:43,14:49:43,57,com.garmin.android.apps.connectmobile
2025.11.02 14:49:50,14:49:50,59,com.garmin.android.apps.connectmobile
2025.11.02 14:50:00,14:50:00,59,com.garmin.android.apps.connectmobile
2025.11.02 14:50:03,14:50:03,56,com.garmin.android.apps.connectmobile
2025.11.02 14:50:11,14:50:11,56,com.garmin.android.apps.connectmobile
2025.11.02 14:50:13,14:50:13,60,com.garmin.android.apps.connectmobile
2025.11.02 14:50:15,14:50:15,64,com.garmin.android.apps.connectmobile
2025.11.02 14:50:17,14:50:17,68,com.garmin.android.apps.connectmobile
2025.11.02 14:50:19,14:50:19,71,com.garmin.android.apps.connectmobile
2025.11.02 14:50:22,14:50:22,73,com.garmin.android.apps.connectmobile
2025.11.02 14:50:36,14:50:36,72,com.garmin.android.apps.connectmobile
